Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	88	118.30431236953284	175
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	89	118.30522369549696	175
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	90	118.30613502146109	175
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	91	118.30704634742521	175
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	92	118.30795767338932	175
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	93	118.30886899935345	175
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	94	118.30978032531758	174
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	95	118.31069165128169	174
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	96	118.31160297724581	174
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	97	118.31251430320994	174
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	98	118.31342562917406	174
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	99	118.31433695513817	174
3_nyimu_with	3	nyimu	i	T3_1st	0.09113	100	118.3152482811023	174
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	1	118.40548379101851	167
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	2	118.40601065134152	167
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	3	118.40653751166452	167
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	4	118.40706437198753	167
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	5	118.40759123231054	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	6	118.40811809263356	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	7	118.40864495295656	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	8	118.40917181327957	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	9	118.40969867360258	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	10	118.41022553392558	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	11	118.41075239424859	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	12	118.4112792545716	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	13	118.4118061148946	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	14	118.41233297521761	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	15	118.41285983554062	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	16	118.41338669586362	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	17	118.41391355618664	166
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	18	118.41444041650965	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	19	118.41496727683266	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	20	118.41549413715566	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	21	118.41602099747867	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	22	118.41654785780167	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	23	118.41707471812468	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	24	118.41760157844769	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	25	118.4181284387707	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	26	118.4186552990937	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	27	118.4191821594167	165
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	28	118.41970901973973	164
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	29	118.42023588006273	164
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	30	118.42076274038574	164
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	31	118.42128960070875	164
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	32	118.42181646103175	164
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	33	118.42234332135476	164
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	34	118.42287018167777	164
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	35	118.42339704200077	164
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	36	118.42392390232378	164
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	37	118.42445076264679	163
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	38	118.42497762296979	163
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	39	118.42550448329281	163
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	40	118.42603134361582	163
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	41	118.42655820393882	163
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	42	118.42708506426183	163
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	43	118.42761192458484	163
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	44	118.42813878490784	163
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	45	118.42866564523085	162
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	46	118.42919250555386	162
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	47	118.42971936587686	162
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	48	118.43024622619987	162
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	49	118.43077308652288	162
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	50	118.43129994684588	162
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	51	118.4318268071689	162
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	52	118.43235366749191	162
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	53	118.43288052781492	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	54	118.43340738813792	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	55	118.43393424846093	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	56	118.43446110878394	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	57	118.43498796910694	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	58	118.43551482942995	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	59	118.43604168975295	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	60	118.43656855007596	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	61	118.43709541039897	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	62	118.43762227072199	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	63	118.438149131045	161
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	64	118.438675991368	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	65	118.43920285169101	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	66	118.43972971201401	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	67	118.44025657233702	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	68	118.44078343266003	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	69	118.44131029298303	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	70	118.44183715330604	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	71	118.44236401362905	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	72	118.44289087395205	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	73	118.44341773427507	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	74	118.44394459459808	160
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	75	118.44447145492109	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	76	118.44499831524409	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	77	118.4455251755671	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	78	118.4460520358901	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	79	118.44657889621311	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	80	118.44710575653612	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	81	118.44763261685912	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	82	118.44815947718213	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	83	118.44868633750514	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	84	118.44921319782816	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	85	118.44974005815116	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	86	118.45026691847417	159
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	87	118.45079377879718	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	88	118.45132063912018	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	89	118.45184749944319	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	90	118.4523743597662	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	91	118.4529012200892	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	92	118.45342808041221	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	93	118.45395494073522	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	94	118.45448180105822	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	95	118.45500866138124	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	96	118.45553552170425	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	97	118.45606238202726	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	98	118.45658924235026	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	99	118.45711610267327	158
3_nyimu_with	3	nyimu	u	T3_2nd	0.05269	100	118.45764296299627	157
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	1	119.04441683120537	209
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	2	119.04510032567846	210
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	3	119.04578382015154	210
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	4	119.04646731462464	210
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	5	119.04715080909773	210
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	6	119.04783430357082	211
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	7	119.04851779804392	211
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	8	119.049201292517	211
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	9	119.04988478699009	211
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	10	119.05056828146319	212
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	11	119.05125177593628	212
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	12	119.05193527040936	212
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	13	119.05261876488245	212
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	14	119.05330225935555	213
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	15	119.05398575382864	213
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	16	119.05466924830174	213
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	17	119.05535274277482	214
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	18	119.05603623724791	214
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	19	119.056719731721	214
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	20	119.0574032261941	214
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	21	119.05808672066719	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	22	119.05877021514027	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	23	119.05945370961336	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	24	119.06013720408646	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	25	119.06082069855955	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	26	119.06150419303265	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	27	119.06218768750573	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	28	119.06287118197882	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	29	119.06355467645191	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	30	119.06423817092501	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	31	119.06492166539809	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	32	119.06560515987118	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	33	119.06628865434428	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	34	119.06697214881737	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	35	119.06765564329046	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	36	119.06833913776354	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	37	119.06902263223664	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	38	119.06970612670973	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	39	119.07038962118283	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	40	119.07107311565592	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	41	119.071756610129	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	42	119.0724401046021	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	43	119.07312359907519	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	44	119.07380709354828	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	45	119.07449058802138	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	46	119.07517408249446	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	47	119.07585757696755	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	48	119.07654107144064	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	49	119.07722456591374	219
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	50	119.07790806038682	219
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	51	119.07859155485991	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	52	119.079275049333	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	53	119.0799585438061	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	54	119.0806420382792	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	55	119.08132553275227	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	56	119.08200902722537	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	57	119.08269252169846	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	58	119.08337601617156	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	59	119.08405951064465	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	60	119.08474300511773	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	61	119.08542649959082	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	62	119.08610999406392	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	63	119.08679348853701	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	64	119.0874769830101	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	65	119.08816047748319	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	66	119.08884397195628	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	67	119.08952746642937	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	68	119.09021096090247	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	69	119.09089445537556	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	70	119.09157794984864	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	71	119.09226144432174	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	72	119.09294493879483	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	73	119.09362843326792	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	74	119.094311927741	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	75	119.0949954222141	218
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	76	119.09567891668719	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	77	119.09636241116029	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	78	119.09704590563338	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	79	119.09772940010646	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	80	119.09841289457955	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	81	119.09909638905265	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	82	119.09977988352574	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	83	119.10046337799884	217
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	84	119.10114687247192	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	85	119.10183036694501	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	86	119.1025138614181	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	87	119.1031973558912	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	88	119.10388085036429	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	89	119.10456434483737	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	90	119.10524783931046	216
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	91	119.10593133378356	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	92	119.10661482825665	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	93	119.10729832272973	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	94	119.10798181720283	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	95	119.10866531167592	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	96	119.10934880614901	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	97	119.11003230062211	215
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	98	119.11071579509519	214
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	99	119.11139928956828	214
3_nyimu_with_IS	0	nyimu	i	T3_1st%	0.06835	100	119.11208278404138	214
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	1	119.17640838203947	203
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	2	119.17816063982498	203
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	3	119.17991289761048	203
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	4	119.18166515539599	203
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	5	119.18341741318149	202
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	6	119.185169670967	202
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	7	119.1869219287525	202
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	8	119.188674186538	202
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	9	119.1904264443235	202
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	10	119.192178702109	202
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	11	119.19393095989452	202
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	12	119.19568321768001	202
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	13	119.19743547546551	201
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	14	119.19918773325102	201
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	15	119.20093999103652	201
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	16	119.20269224882203	201
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	17	119.20444450660753	200
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	18	119.20619676439304	200
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	19	119.20794902217854	200
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	20	119.20970127996404	200
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	21	119.21145353774955	199
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	22	119.21320579553505	199
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	23	119.21495805332056	199
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	24	119.21671031110606	199
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	25	119.21846256889157	199
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	26	119.22021482667706	198
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	27	119.22196708446256	198
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	28	119.22371934224807	198
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	29	119.22547160003357	198
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	30	119.22722385781908	197
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	31	119.22897611560458	197
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	32	119.23072837339008	197
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	33	119.23248063117559	197
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	34	119.23423288896109	196
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	35	119.2359851467466	196
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	36	119.2377374045321	196
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	37	119.23948966231761	195
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	38	119.2412419201031	195
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	39	119.2429941778886	195
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	40	119.24474643567412	194
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	41	119.24649869345961	194
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	42	119.24825095124513	193
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	43	119.25000320903062	193
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	44	119.25175546681612	193
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	45	119.25350772460163	192
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	46	119.25525998238713	192
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	47	119.25701224017264	191
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	48	119.25876449795814	191
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	49	119.26051675574365	190
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	50	119.26226901352915	190
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	51	119.26402127131465	189
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	52	119.26577352910016	189
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	53	119.26752578688566	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	54	119.26927804467117	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	55	119.27103030245667	187
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	56	119.27278256024218	186
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	57	119.27453481802767	186
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	58	119.27628707581317	185
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	59	119.27803933359868	185
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	60	119.27979159138418	184
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	61	119.2815438491697	184
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	62	119.28329610695519	183
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	63	119.28504836474069	183
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	64	119.2868006225262	182
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	65	119.2885528803117	182
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	66	119.29030513809721	182
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	67	119.29205739588271	182
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	68	119.29380965366822	181
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	69	119.29556191145372	181
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	70	119.29731416923921	181
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	71	119.29906642702473	181
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	72	119.30081868481022	181
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	73	119.30257094259574	181
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	74	119.30432320038123	182
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	75	119.30607545816673	182
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	76	119.30782771595224	183
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	77	119.30957997373774	184
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	78	119.31133223152325	185
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	79	119.31308448930875	186
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	80	119.31483674709426	187
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	81	119.31658900487976	187
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	82	119.31834126266526	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	83	119.32009352045077	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	84	119.32184577823627	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	85	119.32359803602178	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	86	119.32535029380728	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	87	119.32710255159279	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	88	119.32885480937829	189
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	89	119.33060706716378	189
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	90	119.3323593249493	189
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	91	119.33411158273479	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	92	119.3358638405203	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	93	119.3376160983058	188
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	94	119.3393683560913	187
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	95	119.34112061387681	187
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	96	119.34287287166231	187
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	97	119.34462512944782	187
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	98	119.34637738723332	186
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	99	119.34812964501883	186
3_nyimu_with_IS	0	nyimu	u	T3_2nd%	0.17523	100	119.34988190280433	186
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.08259	1	122.57725470995844	209
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.08259	2	122.57808059911343	209
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.08259	3	122.57890648826842	209
